id,price
233716,43181.666666666664
233717,28066.0
233718,79478.0
233719,5073.833333333333
233720,46344.333333333336
233721,71591.33333333333
233722,5983.0
233723,121677.66666666667
233724,82654.0
233725,94121.66666666667
233726,27934.333333333332
233727,123126.66666666667
233728,52305.333333333336
233729,54040.666666666664
233730,104984.66666666667
233731,17351.333333333332
233732,123627.0
233733,22510.833333333332
233734,123648.66666666667
233735,63547.0
233736,29854.333333333332
233737,107097.0
233738,528.6666666666666
233739,122162.66666666667
233740,54976.333333333336
233741,57771.333333333336
233742,67012.33333333333
233743,7929.333333333333
233744,110022.33333333333
233745,69587.33333333333
233746,120529.66666666667
233747,86210.33333333333
233748,78861.0
233749,31308.333333333332
233750,40177.333333333336
233751,45884.333333333336
233752,869.0
233753,54037.0
233754,103622.66666666667
233755,110232.0
233756,60916.666666666664
233757,12338.0
233758,46315.0
233759,106445.33333333333
233760,96611.66666666667
233761,27676.333333333332
233762,94703.33333333333
233763,27835.0
233764,125048.0
233765,22878.666666666668
233766,34914.0
233767,92652.0
233768,15427.666666666666
233769,63756.333333333336
233770,8941.0
233771,110499.66666666667
233772,92949.66666666667
233773,94680.66666666667
233774,14758.666666666666
233775,41654.333333333336
233776,112701.33333333333
233777,70427.33333333333
233778,116246.33333333333
233779,104128.66666666667
233780,83769.33333333333
233781,85711.66666666667
233782,52299.0
233783,116521.0
233784,49438.666666666664
233785,24544.666666666668
233786,32692.0
233787,125184.0
233788,78855.33333333333
233789,105838.66666666667
233790,85761.0
233791,107346.0
233792,66159.0
233793,46359.333333333336
233794,74837.66666666667
233795,39104.0
233796,69536.33333333333
233797,19555.333333333332
233798,114253.66666666667
233799,94439.0
233800,98538.0
233801,41914.0
233802,100598.0
233803,70254.66666666667
233804,62888.0
233805,47923.666666666664
233806,90589.66666666667
233807,92274.0
233808,100474.33333333333
233809,21478.0
233810,92669.66666666667
233811,71948.66666666667
233812,63681.666666666664
233813,39724.333333333336
233814,106391.66666666667
233815,9547.666666666666
233816,45041.0
233817,572.6666666666666
233818,86317.33333333333
233819,43167.333333333336
233820,19224.333333333332
233821,18238.0
233822,5126.0
233823,60711.0
233824,5808.666666666667
233825,118166.33333333333
233826,13191.5
233827,73475.0
233828,44281.333333333336
233829,13600.666666666666
233830,67049.33333333333
233831,15724.0
233832,14353.5
233833,107470.0
233834,7964.333333333333
233835,10273.0
233836,56915.666666666664
233837,74700.33333333333
233838,38999.333333333336
233839,52743.0
233840,96203.0
233841,114317.0
233842,36005.0
233843,104117.66666666667
233844,100838.33333333333
233845,72115.0
233846,2926.0
233847,29886.333333333332
233848,39266.0
233849,113930.33333333333
233850,93332.0
233851,68698.0
233852,86662.0
233853,20434.0
233854,49506.666666666664
233855,31033.0
233856,106480.0
233857,86029.33333333333
233858,72371.33333333333
233859,117118.33333333333
233860,88044.33333333333
233861,38135.0
233862,63353.333333333336
233863,36778.333333333336
233864,18038.666666666668
233865,54051.333333333336
233866,69379.0
233867,37875.666666666664
233868,77532.33333333333
233869,36929.0
233870,2668.8333333333335
233871,121385.66666666667
233872,77300.33333333333
233873,101575.0
233874,12745.333333333334
233875,118344.66666666667
233876,99447.0
233877,110855.0
233878,12796.333333333334
233879,64783.666666666664
233880,57783.333333333336
233881,118637.33333333333
233882,57212.166666666664
233883,121020.66666666667
233884,56212.0
233885,52548.666666666664
233886,68146.66666666667
233887,97261.0
233888,31099.666666666668
233889,53986.0
233890,50183.333333333336
233891,106937.0
233892,4371.333333333333
233893,30428.333333333332
233894,123626.0
233895,38707.333333333336
233896,107091.33333333333
233897,75573.33333333333
233898,42809.666666666664
233899,984.3333333333334
233900,86838.33333333333
233901,10281.666666666666
233902,117107.33333333333
233903,108847.33333333333
233904,57970.333333333336
233905,13793.0
233906,31161.0
233907,26443.0
233908,110784.33333333333
233909,61942.333333333336
233910,86548.0
233911,30531.333333333332
233912,75842.83333333333
233913,75968.33333333333
233914,84803.0
233915,26049.666666666668
233916,26102.0
233917,46061.0
233918,38496.0
233919,6066.166666666667
233920,108679.66666666667
233921,40685.666666666664
233922,5474.666666666667
233923,59340.0
233924,48393.333333333336
233925,56187.666666666664
233926,77024.33333333333
233927,28454.0
233928,105810.33333333333
233929,117221.33333333333
233930,31694.333333333332
233931,54325.666666666664
233932,39837.666666666664
233933,5095.333333333333
233934,495.0
233935,13743.0
233936,12564.333333333334
233937,60692.5
233938,39343.666666666664
233939,100775.0
233940,31547.0
233941,56884.0
233942,38013.666666666664
233943,86873.33333333333
233944,57589.833333333336
233945,122191.0
233946,38089.666666666664
233947,31043.0
233948,109650.33333333333
233949,46713.333333333336
233950,1677.3333333333333
233951,91456.66666666667
233952,40870.666666666664
233953,16192.0
233954,61350.333333333336
233955,87307.33333333333
233956,91643.0
233957,111066.33333333333
233958,121492.33333333333
233959,4890.0
233960,20103.0
233961,4989.0
233962,115244.33333333333
233963,17581.0
233964,54714.0
233965,63284.666666666664
233966,113458.0
233967,66743.66666666667
233968,87335.66666666667
233969,73087.66666666667
233970,73874.0
233971,80919.33333333333
233972,125593.0
233973,33730.333333333336
233974,57624.666666666664
233975,31042.666666666668
233976,36013.333333333336
233977,27495.0
233978,10533.0
233979,106532.0
233980,21942.666666666668
233981,75993.0
233982,46140.0
233983,124603.0
233984,81482.33333333333
233985,107135.0
233986,71588.33333333333
233987,83399.0
233988,113327.66666666667
233989,17766.666666666668
233990,29490.0
233991,92180.0
233992,82440.0
233993,27057.333333333332
233994,68850.66666666667
233995,62361.0
233996,105601.0
233997,62879.666666666664
233998,102800.66666666667
233999,88656.0
234000,111482.0
234001,121538.66666666667
234002,29713.333333333332
234003,102131.33333333333
234004,104938.66666666667
234005,37212.333333333336
234006,64936.333333333336
234007,94191.66666666667
234008,58426.833333333336
234009,125385.33333333333
234010,86749.33333333333
234011,19025.0
234012,84952.66666666667
234013,22203.666666666668
234014,40724.0
234015,90995.33333333333
234016,28078.0
234017,9497.333333333334
234018,36129.333333333336
234019,71877.0
234020,51670.666666666664
234021,113713.5
234022,110283.66666666667
234023,66146.66666666667
234024,124379.33333333333
234025,95147.0
234026,32075.333333333332
234027,12699.333333333334
234028,18859.333333333332
234029,40820.0
234030,53494.333333333336
234031,113726.0
234032,68845.66666666667
234033,104652.0
234034,45847.333333333336
234035,103923.66666666667
234036,79146.66666666667
234037,94976.0
234038,115083.66666666667
234039,123187.0
234040,35416.666666666664
234041,124383.66666666667
234042,108888.0
234043,22112.666666666668
234044,84060.66666666667
234045,125415.0
234046,84756.0
234047,52435.333333333336
234048,94666.0
234049,119532.0
234050,32619.333333333332
234051,80453.0
234052,69699.0
234053,45834.666666666664
234054,28126.333333333332
234055,12347.0
234056,111791.66666666667
234057,13772.833333333334
234058,69368.66666666667
234059,13517.666666666666
234060,38191.666666666664
234061,99189.33333333333
234062,111768.66666666667
234063,99975.33333333333
234064,73344.33333333333
234065,99481.66666666667
234066,39016.333333333336
234067,15658.666666666666
234068,108965.66666666667
234069,122036.33333333333
234070,112320.33333333333
234071,110431.33333333333
234072,47806.333333333336
234073,58381.0
234074,54209.333333333336
234075,79412.33333333333
234076,82259.0
234077,47372.333333333336
234078,90739.66666666667
234079,40858.333333333336
234080,926.3333333333334
234081,29928.666666666668
234082,16777.0
234083,79184.33333333333
234084,112116.0
234085,98111.33333333333
234086,56806.0
234087,50802.0
234088,56955.666666666664
234089,11433.833333333334
234090,89902.66666666667
234091,124668.0
234092,1513.6666666666667
234093,87669.0
234094,45931.833333333336
234095,44878.666666666664
234096,82227.66666666667
234097,53358.333333333336
234098,58016.333333333336
234099,27356.666666666668
234100,102634.33333333333
234101,92367.0
234102,123554.0
234103,102374.66666666667
234104,81967.0
234105,455.6666666666667
234106,15473.666666666666
234107,52454.0
234108,89007.66666666667
234109,75619.33333333333
234110,38690.333333333336
234111,53697.333333333336
234112,106867.33333333333
234113,102551.66666666667
234114,3808.0
234115,83406.33333333333
234116,25183.0
234117,82266.33333333333
234118,32664.666666666668
234119,99895.33333333333
234120,5950.166666666667
234121,24200.333333333332
234122,1029.6666666666667
234123,46469.0
234124,93784.0
234125,118728.66666666667
234126,63033.333333333336
234127,120525.33333333333
234128,54116.0
234129,115023.33333333333
234130,19455.333333333332
234131,9531.666666666666
234132,90149.0
234133,15237.833333333334
234134,72417.33333333333
234135,119570.66666666667
234136,34303.666666666664
234137,29957.666666666668
234138,48947.666666666664
234139,83215.66666666667
234140,54335.333333333336
234141,69307.0
234142,63961.333333333336
234143,5647.666666666667
234144,55919.0
234145,97469.33333333333
234146,16739.0
234147,57115.0
234148,32038.0
234149,57826.0
234150,121015.33333333333
234151,18055.166666666668
234152,93058.33333333333
234153,47265.666666666664
234154,4630.0
234155,102813.33333333333
234156,37585.333333333336
234157,12558.833333333334
234158,2265.6666666666665
234159,80276.33333333333
234160,44666.0
234161,32029.666666666668
234162,88290.33333333333
234163,30131.0
234164,52701.333333333336
234165,74845.16666666667
234166,115666.0
234167,26705.0
234168,104158.33333333333
234169,49154.333333333336
234170,57293.333333333336
234171,2882.6666666666665
234172,53155.5
234173,99614.0
234174,29024.666666666668
234175,31171.666666666668
234176,38637.0
234177,51897.333333333336
234178,21350.666666666668
234179,52030.333333333336
234180,30002.333333333332
234181,113893.66666666667
234182,74616.33333333333
234183,100721.0
234184,57924.666666666664
234185,37666.0
234186,2121.0
234187,95167.66666666667
234188,82833.33333333333
234189,58577.0
234190,11711.666666666666
234191,23061.0
234192,102536.33333333333
234193,26838.0
234194,75858.66666666667
234195,52710.333333333336
234196,88120.33333333333
234197,11823.666666666666
234198,52944.333333333336
234199,95062.33333333333
234200,85832.66666666667
234201,93283.0
234202,12304.666666666666
234203,32185.666666666668
234204,69934.33333333333
234205,108980.66666666667
234206,28848.666666666668
234207,35185.0
234208,34341.333333333336
234209,58468.5
234210,687.0
234211,16260.333333333334
234212,33838.333333333336
234213,56069.333333333336
234214,114279.66666666667
234215,65497.0
234216,52732.0
234217,17451.666666666668
234218,63725.0
234219,92271.0
234220,19308.666666666668
234221,81292.16666666667
234222,33541.0
234223,103192.66666666667
234224,55302.666666666664
234225,29952.0
234226,60011.0
234227,98780.33333333333
234228,59606.333333333336
234229,12907.333333333334
234230,84698.0
234231,17177.333333333332
234232,108995.0
234233,70175.33333333333
234234,2364.3333333333335
234235,44950.333333333336
234236,56698.0
234237,53870.333333333336
234238,90543.66666666667
234239,19005.666666666668
234240,101042.0
234241,109780.0
234242,125670.0
234243,116848.66666666667
234244,62139.333333333336
234245,33385.0
234246,70944.66666666667
234247,103157.0
234248,9546.666666666666
234249,125423.66666666667
234250,68327.66666666667
234251,27740.666666666668
234252,49476.0
234253,8906.0
234254,55165.0
234255,43381.0
234256,118690.66666666667
234257,39839.0
234258,84569.33333333333
234259,93310.0
234260,75117.0
234261,98896.33333333333
234262,9277.666666666666
234263,46472.0
234264,95728.33333333333
234265,66190.66666666667
234266,33173.666666666664
234267,72059.33333333333
234268,98389.33333333333
234269,37261.666666666664
234270,19496.666666666668
234271,98838.66666666667
234272,49089.333333333336
234273,49674.333333333336
234274,35146.333333333336
234275,29587.666666666668
234276,94276.83333333333
234277,80448.66666666667
234278,103443.0
234279,81118.33333333333
234280,81988.66666666667
234281,114670.33333333333
234282,30587.0
234283,76457.0
234284,107846.0
234285,110181.83333333333
234286,16208.333333333334
234287,30306.666666666668
234288,67625.33333333333
234289,34947.0
234290,8294.833333333334
234291,37512.333333333336
234292,16499.0
234293,63586.0
234294,101922.33333333333
234295,82048.66666666667
234296,75646.33333333333
234297,63786.666666666664
234298,109296.33333333333
234299,114873.0
234300,7629.333333333333
234301,65179.0
234302,19623.0
234303,124663.33333333333
234304,117506.66666666667
234305,75053.33333333333
234306,21040.166666666668
234307,113821.66666666667
234308,80396.33333333333
234309,74997.33333333333
234310,77325.0
234311,17625.666666666668
234312,51941.833333333336
234313,114774.33333333333
234314,75822.0
234315,92297.66666666667
234316,1780.1666666666667
234317,16245.5
234318,10305.0
234319,78744.0
234320,36127.0
234321,79813.83333333333
234322,52925.666666666664
234323,41043.333333333336
234324,87335.66666666667
234325,87277.33333333333
234326,62945.333333333336
234327,100486.33333333333
234328,64300.333333333336
234329,15596.0
234330,64497.833333333336
234331,66057.66666666667
234332,95603.0
234333,7645.0
234334,99853.0
234335,98137.66666666667
234336,106160.0
234337,110797.0
234338,52668.666666666664
234339,31940.333333333332
234340,55664.0
234341,57937.0
234342,92318.0
234343,18214.333333333332
234344,91903.16666666667
234345,101705.33333333333
234346,53212.333333333336
234347,34852.666666666664
234348,67903.0
234349,73745.0
234350,87076.33333333333
234351,116127.66666666667
234352,111521.33333333333
234353,26718.0
234354,3808.3333333333335
234355,47298.0
234356,71873.66666666667
234357,115452.0
234358,100321.66666666667
234359,41661.666666666664
234360,81426.66666666667
234361,100167.0
234362,71369.33333333333
234363,98499.0
234364,13909.0
234365,82151.33333333333
234366,7661.333333333333
234367,40072.0
234368,27837.333333333332
234369,91656.0
234370,57744.666666666664
234371,86238.33333333333
234372,12305.666666666666
234373,110756.33333333333
234374,51980.0
234375,70212.66666666667
234376,5895.666666666667
234377,98587.66666666667
234378,91053.66666666667
234379,69455.0
234380,105124.33333333333
234381,104520.66666666667
234382,71524.66666666667
234383,113511.0
234384,120187.0
234385,53176.333333333336
234386,24192.666666666668
234387,44890.0
234388,85871.33333333333
234389,41621.0
234390,55032.0
234391,112795.33333333333
234392,106041.0
234393,90355.66666666667
234394,75565.0
234395,54952.666666666664
234396,61342.0
234397,68951.33333333333
234398,67020.66666666667
234399,69108.66666666667
234400,124566.0
234401,21492.333333333332
234402,13280.333333333334
234403,61807.333333333336
234404,13181.0
234405,37262.333333333336
234406,38431.0
234407,35234.333333333336
234408,50272.666666666664
234409,94736.0
234410,50156.0
234411,9627.0
234412,34966.333333333336
234413,114222.0
234414,110601.66666666667
234415,13809.0
234416,105054.0
234417,87191.66666666667
234418,81493.0
234419,7821.666666666667
234420,120809.33333333333
234421,114522.0
234422,92827.0
234423,13080.666666666666
234424,58575.333333333336
234425,46488.666666666664
234426,81312.0
234427,54320.5
234428,87579.83333333333
234429,61065.0
234430,35172.666666666664
234431,73964.66666666667
234432,55414.666666666664
234433,44481.666666666664
234434,83919.33333333333
234435,29177.666666666668
234436,20629.666666666668
234437,20400.666666666668
234438,98947.5
234439,18263.0
234440,122768.0
234441,35713.333333333336
234442,74239.0
234443,82299.0
234444,2978.0
234445,81578.33333333333
234446,86020.33333333333
234447,57377.333333333336
234448,30605.666666666668
234449,96935.66666666667
234450,125506.0
234451,103602.33333333333
234452,38476.0
234453,63815.0
234454,113575.0
234455,52060.0
234456,64999.666666666664
234457,75000.33333333333
234458,53093.333333333336
234459,76415.33333333333
234460,99543.66666666667
234461,86935.33333333333
234462,92480.33333333333
234463,42391.666666666664
234464,4780.666666666667
234465,93491.83333333333
234466,107075.33333333333
234467,113856.66666666667
234468,61148.666666666664
234469,96073.0
234470,97508.0
234471,96061.66666666667
234472,122165.0
234473,58099.0
234474,111300.0
234475,36237.5
234476,6817.333333333333
234477,16376.333333333334
234478,26914.666666666668
234479,106366.66666666667
234480,98517.0
234481,88985.33333333333
234482,111946.66666666667
234483,98195.0
234484,85952.0
234485,5894.666666666667
234486,102499.66666666667
234487,68842.33333333333
234488,54519.333333333336
234489,25478.333333333332
234490,42131.666666666664
234491,21428.666666666668
234492,56125.666666666664
234493,36396.833333333336
234494,66804.33333333333
234495,6430.666666666667
234496,70312.5
234497,26885.0
234498,15209.666666666666
234499,18442.666666666668
234500,41134.666666666664
234501,124525.33333333333
234502,2564.0
234503,30914.333333333332
234504,50371.666666666664
234505,16793.333333333332
234506,99818.33333333333
234507,110881.33333333333
234508,122218.33333333333
234509,10466.333333333334
234510,113732.0
234511,5202.0
234512,63159.0
234513,32645.0
234514,39404.666666666664
234515,65372.333333333336
234516,23075.0
234517,78519.0
234518,20731.666666666668
234519,51609.0
234520,67457.0
234521,65465.333333333336
234522,12148.666666666666
234523,41238.0
234524,110798.66666666667
234525,50909.0
234526,42483.0
234527,90631.0
234528,111971.0
234529,114626.0
234530,104634.33333333333
234531,96310.66666666667
234532,108812.66666666667
234533,81510.33333333333
234534,41487.333333333336
234535,60993.0
234536,44491.166666666664
234537,79171.33333333333
234538,27583.333333333332
234539,42354.333333333336
234540,67756.66666666667
234541,1880.0
234542,60160.0
234543,22773.0
234544,49232.333333333336
234545,74943.66666666667
234546,42920.333333333336
234547,108584.0
234548,79823.66666666667
234549,98046.66666666667
234550,107035.66666666667
234551,31707.666666666668
234552,103091.33333333333
234553,55079.0
234554,10607.0
234555,116179.0
234556,116852.66666666667
234557,60745.333333333336
234558,47729.333333333336
234559,109281.33333333333
234560,49147.0
234561,111651.0
234562,42365.333333333336
234563,120397.0
234564,13581.0
234565,102161.66666666667
234566,52038.333333333336
234567,123759.0
234568,63631.0
234569,110746.66666666667
234570,35320.333333333336
234571,105186.66666666667
234572,99583.0
234573,106113.0
234574,80802.83333333333
234575,36256.333333333336
234576,107410.0
234577,51394.333333333336
234578,37539.666666666664
234579,2082.6666666666665
234580,17888.666666666668
234581,94489.33333333333
234582,73975.0
234583,23580.333333333332
234584,93984.33333333333
234585,108712.0
234586,51566.666666666664
234587,114378.0
234588,76930.33333333333
234589,91132.33333333333
234590,57410.333333333336
234591,79510.0
234592,45628.666666666664
234593,67193.66666666667
234594,92725.33333333333
234595,31480.666666666668
234596,18787.0
234597,44766.0
234598,107631.33333333333
234599,53908.666666666664
234600,94087.33333333333
234601,21766.666666666668
234602,95824.66666666667
234603,61115.0
234604,36960.666666666664
234605,10205.333333333334
234606,104082.33333333333
234607,102931.0
234608,4285.0
234609,73150.66666666667
234610,48227.0
234611,118280.66666666667
234612,104572.66666666667
234613,53121.333333333336
234614,53283.0
234615,108850.66666666667
234616,124045.33333333333
234617,62747.666666666664
234618,116329.33333333333
234619,92011.66666666667
234620,92500.0
234621,2189.6666666666665
234622,21175.333333333332
234623,41192.0
234624,89336.33333333333
234625,55956.666666666664
234626,63995.0
234627,33038.666666666664
234628,37945.0
234629,113021.66666666667
234630,10648.333333333334
234631,89312.66666666667
234632,49141.0
234633,65387.0
234634,84436.66666666667
234635,48567.0
234636,89481.33333333333
234637,87788.0
234638,58046.666666666664
234639,120216.66666666667
234640,119056.33333333333
234641,41310.333333333336
234642,55790.666666666664
234643,121459.33333333333
234644,64455.0
234645,62154.0
234646,35187.0
234647,30849.0
234648,20356.666666666668
234649,84357.0
234650,44813.666666666664
234651,14124.666666666666
234652,86996.33333333333
234653,93849.0
234654,55517.666666666664
234655,112907.0
234656,113645.0
234657,50384.0
234658,1442.3333333333333
234659,35190.666666666664
234660,36861.166666666664
234661,80426.33333333333
234662,29817.0
234663,46583.333333333336
234664,54274.0
234665,23575.333333333332
234666,61381.333333333336
234667,13996.666666666666
234668,118970.33333333333
234669,6792.333333333333
234670,93584.33333333333
234671,69309.66666666667
234672,10551.0
234673,28710.333333333332
234674,52900.0
234675,41245.0
234676,112342.0
234677,57372.333333333336
234678,59248.0
234679,68591.0
234680,54979.0
234681,87199.0
234682,42342.333333333336
234683,111225.33333333333
234684,81512.33333333333
234685,17294.333333333332
234686,36128.666666666664
234687,7081.0
234688,14330.166666666666
234689,124627.0
234690,13118.0
234691,73420.0
234692,53292.666666666664
234693,71523.33333333333
234694,57240.333333333336
234695,117597.66666666667
234696,42818.0
234697,7829.666666666667
234698,84390.66666666667
234699,97558.66666666667
234700,1356.6666666666667
234701,45375.333333333336
234702,85398.0
234703,30237.666666666668
234704,72535.66666666667
234705,34613.333333333336
234706,106072.0
234707,31433.666666666668
234708,55167.666666666664
234709,20522.333333333332
234710,44627.333333333336
234711,30122.666666666668
234712,10673.5
234713,62940.666666666664
234714,35501.333333333336
234715,79801.16666666667
234716,10766.333333333334
234717,43855.333333333336
234718,96848.16666666667
234719,104075.66666666667
234720,94321.33333333333
234721,39793.333333333336
234722,115891.66666666667
234723,31566.666666666668
234724,95246.66666666667
234725,36009.333333333336
234726,5971.0
234727,94164.33333333333
234728,61904.0
234729,44960.333333333336
234730,18546.666666666668
234731,43276.0
234732,69924.66666666667
234733,88284.0
234734,12318.333333333334
234735,110658.66666666667
234736,45029.0
234737,84398.83333333333
234738,108498.0
234739,77394.33333333333
234740,102499.66666666667
234741,123532.66666666667
234742,23255.333333333332
234743,118234.66666666667
234744,63634.333333333336
234745,64160.5
234746,95833.66666666667
234747,34365.0
234748,120169.66666666667
234749,72667.33333333333
234750,74207.0
234751,123278.0
234752,30315.666666666668
234753,95442.33333333333
234754,88456.0
234755,27171.666666666668
234756,33039.666666666664
234757,22983.666666666668
234758,84932.0
234759,24918.666666666668
234760,79790.16666666667
234761,82469.0
234762,58801.666666666664
234763,115536.0
234764,125247.66666666667
234765,101107.66666666667
234766,18555.666666666668
234767,15437.666666666666
234768,106941.66666666667
234769,38782.333333333336
234770,91079.0
234771,86202.5
234772,13985.666666666666
234773,18531.333333333332
234774,54112.333333333336
234775,63491.666666666664
234776,88150.66666666667
234777,100374.33333333333
234778,28817.166666666668
234779,80322.33333333333
234780,122609.66666666667
234781,64857.666666666664
234782,48424.333333333336
234783,124083.33333333333
234784,30098.0
234785,46349.0
234786,105644.66666666667
234787,84352.0
234788,118108.33333333333
234789,70080.33333333333
234790,79215.0
234791,111224.66666666667
234792,89900.33333333333
234793,75141.0
234794,1614.3333333333333
234795,16642.333333333332
234796,54370.0
234797,77701.33333333333
234798,122778.33333333333
234799,77191.0
234800,88665.66666666667
234801,119053.33333333333
234802,113402.0
234803,88584.0
234804,67245.33333333333
234805,101357.0
234806,69555.66666666667
234807,119271.33333333333
234808,90572.33333333333
234809,88445.0
234810,78602.66666666667
234811,60269.0
234812,53228.0
234813,111255.33333333333
234814,57175.333333333336
234815,72109.66666666667
234816,91708.66666666667
234817,104327.0
234818,14892.666666666666
234819,108929.0
234820,69749.33333333333
234821,72237.0
234822,97242.66666666667
234823,17554.666666666668
234824,113082.33333333333
234825,66799.66666666667
234826,1384.0
234827,91582.33333333333
234828,41950.666666666664
234829,95615.33333333333
234830,14159.833333333334
234831,77732.5
234832,17124.333333333332
234833,45141.333333333336
234834,12594.0
234835,93388.0
234836,109559.33333333333
234837,54989.666666666664
234838,97461.33333333333
234839,61058.666666666664
234840,46828.333333333336
234841,103192.83333333333
234842,86221.0
234843,110588.33333333333
234844,122034.0
234845,38598.833333333336
234846,14229.666666666666
234847,56366.0
234848,55172.0
234849,114174.0
234850,125598.0
234851,96474.0
234852,52869.5
234853,46017.333333333336
234854,70131.66666666667
234855,28831.333333333332
234856,73752.33333333333
234857,97891.0
234858,109398.0
234859,82710.66666666667
234860,67683.66666666667
234861,15054.166666666666
234862,38436.333333333336
234863,31266.333333333332
234864,35255.333333333336
234865,31304.0
234866,104607.33333333333
234867,36852.333333333336
234868,85177.33333333333
234869,51859.333333333336
234870,2712.6666666666665
234871,110302.66666666667
234872,105624.66666666667
234873,117642.66666666667
234874,79577.0
234875,30989.666666666668
234876,37722.0
234877,122146.33333333333
234878,95516.33333333333
234879,37522.333333333336
234880,26074.166666666668
234881,58311.333333333336
234882,105603.0
234883,111393.0
234884,116737.0
234885,2869.6666666666665
234886,24775.333333333332
234887,89916.66666666667
234888,63020.333333333336
234889,67049.33333333333
234890,2195.3333333333335
234891,114685.0
234892,37765.666666666664
234893,78719.33333333333
234894,31766.333333333332
234895,9614.0
234896,14704.333333333334
234897,117118.0
234898,23083.666666666668
234899,30826.0
234900,116208.33333333333
234901,20317.0
234902,24758.0
234903,37494.0
234904,102161.0
234905,122947.66666666667
234906,69381.66666666667
234907,111970.33333333333
234908,80713.0
234909,36878.666666666664
234910,30813.333333333332
234911,119612.0
234912,4615.5
234913,78972.0
234914,102080.66666666667
234915,72175.33333333333
234916,770.3333333333334
234917,68850.33333333333
234918,10606.666666666666
234919,35005.666666666664
234920,63876.0
234921,78604.66666666667
234922,65880.0
234923,42897.166666666664
234924,7961.5
234925,124816.66666666667
234926,73372.0
234927,60753.666666666664
234928,110891.66666666667
234929,1873.0
234930,94398.0
234931,35969.0
234932,87124.33333333333
234933,100221.0
234934,64273.666666666664
234935,84363.66666666667
234936,77229.0
234937,79603.0
234938,99991.66666666667
234939,31685.666666666668
234940,123211.33333333333
234941,86789.66666666667
234942,86875.0
234943,22545.166666666668
234944,79748.0
234945,23905.0
234946,11244.0
234947,1081.3333333333333
234948,68114.33333333333
234949,37636.666666666664
234950,83953.66666666667
234951,108050.0
234952,125331.66666666667
234953,30188.666666666668
234954,66646.0
234955,35123.666666666664
234956,52867.333333333336
234957,23781.333333333332
234958,27225.333333333332
234959,112380.33333333333
234960,105930.66666666667
234961,97802.0
234962,98045.66666666667
234963,123046.0
234964,42888.0
234965,73106.66666666667
234966,54692.666666666664
234967,97913.0
234968,40171.0
234969,89821.66666666667
234970,93442.66666666667
234971,107350.66666666667
234972,79531.0
234973,99019.33333333333
234974,81627.66666666667
234975,60144.666666666664
234976,35080.666666666664
234977,42730.0
234978,97238.33333333333
234979,2175.0
234980,101366.0
234981,72632.0
234982,58148.333333333336
234983,73693.83333333333
234984,23907.0
234985,42997.333333333336
234986,23245.0
234987,19973.666666666668
234988,50105.0
234989,74451.33333333333
234990,63388.0
234991,99849.33333333333
234992,26588.0
234993,96317.66666666667
234994,123307.0
234995,26807.333333333332
234996,34955.333333333336
234997,37843.333333333336
234998,2961.3333333333335
234999,60360.666666666664
235000,90609.33333333333
235001,78848.33333333333
235002,64796.666666666664
235003,84937.66666666667
235004,97376.0
235005,18139.0
235006,41627.666666666664
235007,22471.333333333332
235008,35828.0
235009,90638.0
235010,15114.0
235011,23908.666666666668
235012,21621.666666666668
235013,99813.0
235014,94402.0
235015,16356.333333333334
235016,97519.33333333333
235017,6864.666666666667
235018,88552.33333333333
235019,97572.0
235020,12046.666666666666
235021,92777.0
235022,78433.66666666667
235023,43512.333333333336
235024,99450.5
235025,1510.0
235026,63606.333333333336
235027,115318.33333333333
235028,83396.33333333333
235029,61587.333333333336
235030,69023.33333333333
235031,84244.0
235032,80217.33333333333
235033,23417.333333333332
235034,25395.333333333332
235035,15759.0
235036,39371.0
235037,37759.333333333336
235038,101358.5
235039,124518.0
235040,118430.0
235041,100128.66666666667
235042,68880.66666666667
235043,3617.6666666666665
235044,16102.333333333334
235045,74014.0
235046,14625.666666666666
235047,67694.66666666667
235048,33911.666666666664
235049,4930.0
235050,53949.666666666664
235051,4349.0
235052,4504.666666666667
235053,111577.33333333333
235054,51782.666666666664
235055,12294.0
235056,112946.0
235057,6837.0
235058,108030.33333333333
235059,117809.0
235060,88539.33333333333
235061,80706.0
235062,2293.3333333333335
235063,48900.666666666664
235064,121442.33333333333
235065,45177.333333333336
235066,92131.66666666667
235067,99513.66666666667
235068,48220.333333333336
235069,120210.0
235070,822.0
235071,94825.66666666667
235072,18753.333333333332
235073,39540.666666666664
235074,36484.333333333336
235075,49657.0
235076,89941.5
235077,11996.0
235078,37174.0
235079,96609.0
235080,63409.666666666664
235081,11325.0
235082,98333.66666666667
235083,75837.0
235084,101895.33333333333
235085,5383.0
235086,39528.666666666664
235087,73504.33333333333
235088,12144.0
235089,84724.33333333333
235090,41420.0
235091,23252.333333333332
235092,21123.0
235093,35662.0
235094,65157.666666666664
235095,88122.33333333333
235096,74094.66666666667
235097,114646.0
235098,105155.0
235099,6578.0
235100,110596.0
235101,98392.33333333333
235102,89622.66666666667
235103,55018.0
235104,2329.8333333333335
235105,82906.0
235106,43017.333333333336
235107,60336.333333333336
235108,47937.666666666664
235109,86667.0
235110,66644.83333333333
235111,108792.66666666667
235112,106320.0
235113,45715.0
235114,46882.0
235115,100750.0
235116,51472.666666666664
235117,19497.0
235118,83843.0
235119,70416.0
235120,17655.0
235121,47301.666666666664
235122,4525.166666666667
235123,75812.0
